y_true_class, y_pred_class, y_pred_cont
5.600000000000000000e+01,5.000000000000000000e+01,1.491578260869565202e+04
3.600000000000000000e+01,3.400000000000000000e+01,1.028931746031746115e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
8.000000000000000000e+00,9.000000000000000000e+00,3.075925203252032588e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
3.500000000000000000e+01,3.400000000000000000e+01,1.028931746031746115e+04
5.000000000000000000e+00,6.000000000000000000e+00,2.213750000000000000e+03
3.500000000000000000e+01,3.600000000000000000e+01,1.089396551724137862e+04
4.000000000000000000e+01,3.700000000000000000e+01,1.117035220125786145e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.300000000000000000e+01,1.100000000000000000e+01,3.668890625000000000e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.913982543640897802e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
5.800000000000000000e+01,5.000000000000000000e+01,1.491578260869565202e+04
4.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.300000000000000000e+01,1.200000000000000000e+01,3.950651122625215976e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.913982543640897802e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.300000000000000000e+01,1.200000000000000000e+01,3.950651122625215976e+03
3.100000000000000000e+01,2.800000000000000000e+01,8.570036363636363603e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
3.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
2.400000000000000000e+01,2.300000000000000000e+01,7.119944206008583933e+03
1.900000000000000000e+01,1.900000000000000000e+01,5.975686956521739376e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
5.000000000000000000e+00,5.000000000000000000e+00,1.913982543640897802e+03
5.000000000000000000e+00,5.000000000000000000e+00,1.913982543640897802e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
5.800000000000000000e+01,5.900000000000000000e+01,1.751480952380952294e+04
1.400000000000000000e+01,1.500000000000000000e+01,4.805416526138279551e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.075925203252032588e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
4.800000000000000000e+01,6.100000000000000000e+01,1.808153448275861956e+04
4.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
8.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
1.600000000000000000e+01,1.600000000000000000e+01,5.097368983957218916e+03
2.000000000000000000e+01,2.000000000000000000e+01,6.253504225352112371e+03
1.900000000000000000e+01,1.900000000000000000e+01,5.975686956521739376e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
3.800000000000000000e+01,4.000000000000000000e+01,1.205403703703703650e+04
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
3.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
2.100000000000000000e+01,2.000000000000000000e+01,6.253504225352112371e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.913982543640897802e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.913982543640897802e+03
5.000000000000000000e+00,6.000000000000000000e+00,2.213750000000000000e+03
1.400000000000000000e+01,1.100000000000000000e+01,3.668890625000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.600000000000000000e+01,1.600000000000000000e+01,5.097368983957218916e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
5.000000000000000000e+00,5.000000000000000000e+00,1.913982543640897802e+03
1.100000000000000000e+01,1.000000000000000000e+01,3.367982704402515537e+03
1.900000000000000000e+01,1.900000000000000000e+01,5.975686956521739376e+03
1.400000000000000000e+01,1.500000000000000000e+01,4.805416526138279551e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
5.200000000000000000e+01,4.100000000000000000e+01,1.233548148148148175e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
1.900000000000000000e+01,1.900000000000000000e+01,5.975686956521739376e+03
1.000000000000000000e+01,1.000000000000000000e+01,3.367982704402515537e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
2.400000000000000000e+01,2.800000000000000000e+01,8.570036363636363603e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.600000000000000000e+01,1.500000000000000000e+01,4.805416526138279551e+03
1.000000000000000000e+01,8.000000000000000000e+00,2.793078740157480297e+03
1.100000000000000000e+01,1.000000000000000000e+01,3.367982704402515537e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.600000000000000000e+01,1.500000000000000000e+01,4.805416526138279551e+03
1.000000000000000000e+01,9.000000000000000000e+00,3.075925203252032588e+03
7.000000000000000000e+00,8.000000000000000000e+00,2.793078740157480297e+03
1.500000000000000000e+01,1.300000000000000000e+01,4.231751322751322732e+03
1.700000000000000000e+01,1.800000000000000000e+01,5.677238410596026370e+03
1.900000000000000000e+01,1.600000000000000000e+01,5.097368983957218916e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.800000000000000000e+01,1.500000000000000000e+01,4.805416526138279551e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
6.100000000000000000e+01,5.900000000000000000e+01,1.751480952380952294e+04
5.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+01,9.000000000000000000e+00,3.075925203252032588e+03
1.500000000000000000e+01,1.300000000000000000e+01,4.231751322751322732e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.100000000000000000e+01,1.200000000000000000e+01,3.950651122625215976e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.600000000000000000e+01,1.500000000000000000e+01,4.805416526138279551e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
4.100000000000000000e+01,4.000000000000000000e+01,1.205403703703703650e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
5.200000000000000000e+01,5.400000000000000000e+01,1.608325423728813621e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
5.100000000000000000e+01,6.100000000000000000e+01,1.808153448275861956e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.200000000000000000e+01,1.200000000000000000e+01,3.950651122625215976e+03
2.200000000000000000e+01,2.000000000000000000e+01,6.253504225352112371e+03
2.100000000000000000e+01,1.900000000000000000e+01,5.975686956521739376e+03
2.800000000000000000e+01,2.800000000000000000e+01,8.570036363636363603e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
2.000000000000000000e+01,1.800000000000000000e+01,5.677238410596026370e+03
1.800000000000000000e+01,1.600000000000000000e+01,5.097368983957218916e+03
1.200000000000000000e+01,1.200000000000000000e+01,3.950651122625215976e+03
6.100000000000000000e+01,5.900000000000000000e+01,1.751480952380952294e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
4.200000000000000000e+01,4.600000000000000000e+01,1.376140659340659295e+04
2.900000000000000000e+01,3.000000000000000000e+01,9.128350318471337232e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.600000000000000000e+01,1.500000000000000000e+01,4.805416526138279551e+03
2.500000000000000000e+01,2.100000000000000000e+01,6.551925465838508899e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
1.900000000000000000e+01,2.000000000000000000e+01,6.253504225352112371e+03
2.700000000000000000e+01,3.200000000000000000e+01,9.731938461538462434e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
6.100000000000000000e+01,6.100000000000000000e+01,1.808153448275861956e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.700000000000000000e+01,1.500000000000000000e+01,4.805416526138279551e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
3.500000000000000000e+01,3.400000000000000000e+01,1.028931746031746115e+04
1.800000000000000000e+01,2.900000000000000000e+01,8.850354999999999563e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327982020547945240e+03
2.000000000000000000e+01,2.100000000000000000e+01,6.551925465838508899e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
2.600000000000000000e+01,2.600000000000000000e+01,8.001951612903225396e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.662228013029315889e+03
1.800000000000000000e+01,1.800000000000000000e+01,5.677238410596026370e+03
2.200000000000000000e+01,2.600000000000000000e+01,8.001951612903225396e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
8.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
5.900000000000000000e+01,5.000000000000000000e+01,1.491578260869565202e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
6.100000000000000000e+01,5.400000000000000000e+01,1.608325423728813621e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.600000000000000000e+01,1.600000000000000000e+01,5.097368983957218916e+03
5.000000000000000000e+00,5.000000000000000000e+00,1.913982543640897802e+03
1.300000000000000000e+01,1.100000000000000000e+01,3.668890625000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
1.100000000000000000e+01,1.200000000000000000e+01,3.950651122625215976e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.255335836462244288e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
1.000000000000000000e+01,9.000000000000000000e+00,3.075925203252032588e+03
3.100000000000000000e+01,3.400000000000000000e+01,1.028931746031746115e+04
3.500000000000000000e+01,3.400000000000000000e+01,1.028931746031746115e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.213750000000000000e+03
1.800000000000000000e+01,1.600000000000000000e+01,5.097368983957218916e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.040352558895207039e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.659050223769269223e+02
6.000000000000000000e+00,6.000000000000000000e+00,2.213750000000000000e+03
3.300000000000000000e+01,2.800000000000000000e+01,8.570036363636363603e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.490125902992775991e+03
